Date,Open,High,Low,Close,Volume
11/06/24,965.498813,984.0889782885815,958.4097995945853,978.6854248046875,14828702
12/06/24,986.0223350580019,1001.6380733960245,978.5862692,980.2717895507812,17527993
13/06/24,993.4583976,993.4583976,972.3895443496557,977.4460449,12157226
14/06/24,981.5607218688087,988.7489190744136,973.0340569756906,984.9317626953125,11591421
18/06/24,991.4754460878007,994.9951718184407,975.6118389503958,977.4956665039062,9845075
19/06/24,981.5606821299475,986.4189359747157,966.8372961039415,969.0184936523438,7605719
20/06/24,971.6459707625223,979.974389,968.0270610532277,969.9108887,7299571
21/06/24,970.6544640351068,972.5382915931103,949.9326029565036,953.6010742,14303735
24/06/24,952.7087980233047,955.2866100250047,941.9512529247972,949.8830566,6655577
25/06/24,951.8164471531414,954.6421280246833,941.2076476,946.8590698242188,7304128
26/06/24,947.8505482808393,954.2951388287739,942.0008188083085,943.7359008789062,6908988
27/06/24,944.3803981832983,966.5398510370879,939.9683201780524,963.8132934570312,19385412
28/06/24,966.6886027336843,989.9882767,964.2594757,981.3128662109375,23025267
01/07/24,981.3128592679302,996.9285981246818,976.8016579233964,993.5079956054688,14006105
02/07/24,995.4909426366569,996.4328564,970.7536173314002,972.9348754882812,12284132
03/07/24,976.5537786379532,978.9332834627838,965.2013723760639,967.3330688476562,7346258
04/07/24,975.6118325533344,995.4413413450688,971.2493164132094,989.6907958984375,12139832
05/07/24,996.4328488604581,998.0191854089187,981.5111551173109,985.1796264648438,9050375
08/07/24,996.4328490293608,1007.9339402948003,987.707877,994.0532836914062,13312085
09/07/24,992.4173782,1008.3305472669607,989.5916368,1006.2980346679688,10948094
10/07/24,1006.3476058679217,1011.1562377097208,977.6443787995543,996.9285888671875,13412206
11/07/24,999.4072706576173,1016.7580913287566,998.4653568610692,1012.098145,11983571
12/07/24,1015.1221543970596,1017.1547275597776,1006.3476205323526,1008.0827026367188,7339644
15/07/24,1012.6434302803982,1021.021470480752,1008.6279667964805,1015.7169799804688,5847297
16/07/24,1016.7580844757862,1020.823109656825,1010.5118011792482,1012.4451904296875,4824555
18/07/24,1014.2298261118129,1018.2452895909671,999.407256,1015.8162231445312,8010324
19/07/24,1015.2708964646465,1015.2708964646465,978.2393113,981.5607299804688,7400178
22/07/24,981.5607062956592,999.4072645919439,968.2253492,994.5986328,7396198
23/07/24,999.3081686220228,1000.0517752380681,958.9551041549922,993.2601318359375,10384177
24/07/24,989.2941904180648,1025.4334826191441,986.6668167884345,1018.9392700195312,11469098
25/07/24,1020.228288,1084.674195166152,1015.6179025019599,1081.650146484375,32766835
26/07/24,1102.471123652993,1110.948287511759,1074.3628176929772,1108.76709,21232845
29/07/24,1114.418457,1130.1829416169073,1109.0644651491766,1114.418457,11850624
30/07/24,1116.2031811489771,1168.9496300382175,1109.0644848362517,1151.945801,28592304
31/07/24,1154.0774818509262,1157.9442605063716,1135.536938415211,1146.7901611328125,10860623
01/08/24,1157.051852254818,1165.9751313210506,1126.8118509748078,1134.644531,14375948
02/08/24,1110.452564556232,1110.452564556232,1080.7579216212832,1087.3016357421875,21967812
05/08/24,1050.9143381618326,1055.921337516874,1005.4056520369215,1007.7852172851562,26651144
06/08/24,1021.2197530537146,1051.6085009791702,999.8039067101832,1005.1082763671875,16726393
07/08/24,1027.2181754059616,1031.332701647702,1006.3971307041668,1016.559814453125,9978703
08/08/24,1026.1274256460497,1047.394645776842,1018.2452445601227,1032.8695068359375,19529790
09/08/24,1046.0065692367034,1073.718258843932,1043.0817651564107,1058.994873046875,15443008
12/08/24,1055.9213430036748,1070.6943512572752,1046.006588609274,1066.976318359375,11311050
13/08/24,1065.6873246299947,1066.3318078550967,1039.2644806385213,1044.469727,7508231
14/08/24,1047.9895757339816,1057.9539526568697,1038.0748209966687,1053.293945,8211830
16/08/24,1062.861706063661,1090.5733970962497,1060.8787551195123,1088.987060546875,11435650
19/08/24,1096.4727832218316,1097.5633820694336,1075.7509209984962,1078.4278564453125,6911441
20/08/24,1087.648644159263,1088.6897418659278,1072.8261335646075,1077.634766,5625723
21/08/24,1079.7167517551827,1085.9630954251572,1074.0653901716564,1075.9490966796875,4869876
22/08/24,1080.708263764658,1085.4177722535408,1055.8717547956096,1059.3419189453125,9377476
23/08/24,1063.8532067262356,1083.2861022330906,1061.8702557351335,1075.899658203125,10179655
26/08/24,1079.7167279346238,1093.9443759471033,1073.6191299207858,1083.0877685546875,9415039
27/08/24,1083.7322545547333,1087.3015418552307,1065.836074839725,1068.066895,8813305
28/08/24,1073.718311772255,1079.419295724477,1060.9778761893203,1065.3900146484375,8145376
29/08/24,1069.8516695587132,1132.2650028725948,1056.912866078972,1112.0885009765625,40658159
30/08/24,1104.4540326754902,1105.4951303132332,1088.0946876977607,1101.876220703125,17647545
02/09/24,1095.5803911724167,1095.5803911724167,1078.080824971728,1083.335693359375,8116675
03/09/24,1088.243418584185,1090.622983845792,1072.9746726044007,1075.8499755859375,5088731
04/09/24,1069.802033002653,1075.7508858275055,1062.9608280481284,1071.2396240234375,4665908
05/09/24,1071.7849707203661,1076.5936024885145,1057.8546921154893,1060.0360107421875,7900593
06/09/24,1059.6890561274406,1063.8035826027071,1031.6302512425439,1040.404785,8717377
09/09/24,1040.4046962968644,1040.999557336361,1017.5016385533957,1029.845458984375,7206054
10/09/24,1040.0577646638164,1040.0577646638164,1023.4009284098387,1026.9703369140625,6919238
11/09/24,991.4754584966872,1002.926987939352,962.9705390649074,967.9774780273438,36140411
12/09/24,967.9774608714181,979.5777356,949.8334724054752,977.7435302734375,25675836
13/09/24,986.4189408783418,997.4242940722011,979.5777361265751,983.6427612304688,13203676
16/09/24,988.5010299527984,991.3763329820753,976.1075867487764,979.9743652,5836274
17/09/24,986.5181094959233,986.5181094959233,951.8164674533532,966.6390380859375,44516613
18/09/24,969.8612906012448,975.3144055386201,948.9907446257166,953.8489379882812,12044431
19/09/24,962.1278156901574,970.6049188151223,948.1975369914257,958.7567749023438,13466770
20/09/24,958.7567573089735,969.1672495031247,941.1085064542414,962.5739135742188,16764981
23/09/24,965.2013895767051,970.8528119730387,957.8148850727606,963.5158691,10254297
24/09/24,965.6970762642187,976.6033061,964.3089864455753,968.9689331054688,12755422
25/09/24,974.0255295037022,974.1246528451213,951.0728480831375,955.3857422,12959075
26/09/24,962.5243855993061,986.4685427,957.3687009911301,984.6838989257812,21640021
27/09/24,987.5095827039274,991.8720990422989,980.7179998400708,984.5351563,10360030
30/09/24,984.5351648659944,988.4515051675777,963.5158723046544,966.3416137695312,12225895
01/10/24,968.5723816862942,976.1075708254739,950.7258237636345,956.9721069335938,10085203
03/10/24,930.9954492974034,942.0504247915962,917.1147929713505,917.8088379,24418517
04/10/24,922.0721893,941.1085305,912.1574345705748,922.8157958984375,19187758
07/10/24,933.9698928304592,936.3990198351665,907.2000551378665,919.9404907226562,11772546
08/10/24,908.1915118397786,916.9164836933462,886.2303064250457,911.9591064453125,21177886
09/10/24,918.8994675238356,940.364936,917.6105614961272,931.1442260742188,11557737
10/10/24,925.7902070817347,935.5562161178312,904.5726081164345,920.5849609,13249851
11/10/24,924.0551413642272,929.0125187,920.5849772067435,922.7662353515625,4459529
14/10/24,922.0721792256514,931.9869338,917.4617941235792,920.3370971679688,5740649
15/10/24,924.9970225347071,927.3765273,905.2170754318821,909.4804077148438,9058919
16/10/24,909.2325566951732,915.1318477734998,892.3279122385155,899.7144165039062,10298258
17/10/24,907.1505004321546,907.1505004321546,882.4627368312744,883.9995117,13864583
18/10/24,886.6764960316732,909.8770461129953,879.2404300459751,902.3914184570312,11527914
21/10/24,904.2752029643668,909.8275019829782,890.4441078613514,895.5997924804688,7390557
22/10/24,897.2853103125889,898.3759091357537,867.7889147525893,872.0026855,13617490
23/10/24,871.5069246891634,878.0506384842987,855.9407479472611,870.168457,10553771
24/10/24,867.7889046062123,882.4131677800959,867.7889046062123,872.4984130859375,7233484
25/10/24,876.3652068230922,878.1994122673816,849.9919225702721,856.9322509765625,10873022
28/10/24,860.4519329558474,879.1908429028263,852.8671821791049,870.9616088867188,7106045
29/10/24,872.7462466,874.9770662799428,818.6612740036501,835.565918,26818871
30/10/24,838.7882654719797,846.3234549984074,830.9060232147494,833.0377197265625,12933218
31/10/24,836.6565722598632,836.6565722598632,824.7588663197203,826.9401245117188,11904413
01/11/24,840.7216494472682,840.7216494472682,832.8394072400596,836.2600098,2900548
04/11/24,832.8393739204421,837.2514517543018,807.5567500692857,817.0748901367188,15514419
05/11/24,814.4970873453123,836.4086707234603,813.4064885493328,828.5264892578125,10215249
06/11/24,836.7061401,836.7061401,818.9587056505674,832.5419311523438,10579596
07/11/24,833.8308778549339,835.5659599,810.3328968992126,812.7620239257812,13237161
08/11/24,814.9432684704022,814.9928301405532,794.2709687692351,798.5839233398438,16072692
11/11/24,794.1718606468877,824.3623011602191,785.2485813137766,797.840332,27587619
12/11/24,799.1292148943049,806.1686664026907,776.3748411513526,778.1594848632812,16526921
13/11/24,780.2912140426272,785.8930747915717,768.9388075295049,779.5476074,14674022
14/11/24,779.8945993636842,785.2485912,765.4190813574288,767.6994629,11740909
18/11/24,771.3679225037777,775.0859555,752.7281956053731,765.3199462890625,17053446
19/11/24,765.3199596031319,793.0812734923937,765.3199596031319,776.5236206054688,14012014
21/11/24,778.2586484102502,779.2501238371019,759.7180458,767.2532348632812,14194678
22/11/24,768.3934728957609,787.2315064248182,768.3934728957609,784.2570801,14535112
25/11/24,801.1617323,803.2934287187248,786.8845219806813,789.8093262,15194167
26/11/24,790.3547199297111,794.9650447010366,773.4996364105441,776.3253173828125,10310838
27/11/24,778.3578107322808,785.1494541,772.4585195,777.2672119140625,10014685
28/11/24,776.3252676929322,785.7938460196764,771.3678905045994,772.8055419921875,10939142
29/11/24,772.8551438910868,782.6707754408694,770.4260168393869,779.7459106445312,10358590
02/12/24,780.5886279954074,789.9580833206958,778.3082465098792,783.3151855,8425826
03/12/24,788.2230169382557,799.1292473613007,783.2656394732352,794.4197387695312,9874135
04/12/24,798.1377341481681,799.1292095943148,777.3663114,781.3817749023438,12392259
05/12/24,786.2400603489882,790.7017000357101,774.3423545177299,785.7938842773438,12169428
06/12/24,786.2400539333191,811.8696708297409,778.6056806509188,809.8371582,19716910
09/12/24,809.8371603588823,813.3568862116393,790.2059579482101,791.9410400390625,15573233
10/12/24,797.9394311959878,803.5412917024274,790.6521108340297,793.0812377929688,13113082
11/12/24,796.0556801,800.0711436608908,791.3957332870984,792.2880249023438,7763357
12/12/24,792.3872249,795.1633441631574,778.8039985538156,779.6467285,10602758
13/12/24,782.2741433125262,785.7443074463587,768.3934867771962,783.5630493164062,14101869
16/12/24,784.6536986227325,787.1819489278511,776.3252806019025,778.1099243164062,10015361
17/12/24,778.8039500293688,789.5614342,771.3678843066186,773.1029663085938,10270253
18/12/24,767.4019838969602,767.6498527548081,747.5724752691318,749.2579956054688,19085263
19/12/24,738.1039508332066,749.3571735942684,735.0799626498908,737.7073364257812,17119599
20/12/24,737.9551860431709,743.1604323017591,715.3495572517025,717.8778076171875,17962656
23/12/24,727.4455467289285,728.1395916440009,711.5819395952018,716.0435791015625,9653868
24/12/24,717.3325064579857,738.9466597,716.3410309825773,729.8250732421875,12553555
26/12/24,729.8250387,741.4253133512678,729.2797393517834,734.4849853515625,9343210
27/12/24,742.6151427206082,760.3129560280986,739.3432857034496,744.1023559570312,15835079
30/12/24,747.4733741769342,748.4648496378321,724.4711314,727.3959961,17441198
31/12/24,727.3959857675264,737.0628713740492,726.5036336594424,733.8405762,7092699
01/01/25,734.1380042740165,744.6971814388289,729.7259264472806,742.8629760742188,7792251
02/01/25,752.8273361789284,760.8087018629562,742.9621428361233,758.5283203,15294572
03/01/25,761.4531568317751,793.7752327725966,754.9590046414553,783.6622314453125,24773025
06/01/25,790.8999729,790.8999729,758.7761442979945,769.6328125,16948151
07/01/25,769.3849632150174,790.1563863738587,765.9147990768053,786.4879150390625,15547971
08/01/25,785.8433973222109,790.2059133963394,774.9867898348623,788.1734008789062,11861066
09/01/25,793.1803988339711,803.0951538193957,762.8908344564712,773.4500122070312,17948464
10/01/25,773.4004401000371,781.2331206387856,760.2633899,768.0465087890625,11144005
13/01/25,762.4446420885433,766.9558434075516,742.4168253429333,744.5980834960938,12230175
14/01/25,745.0937904392566,772.3593649396952,745.0937904392566,763.9318237304688,11377053
15/01/25,764.4275798184964,778.3082362613743,749.6050095854511,757.0906372070312,10500910
16/01/25,763.3370059076145,774.3423596687935,760.8086949897644,767.7490234,8680163
17/01/25,767.3028592507917,778.8039500293688,765.6669005858436,773.1029663085938,7007239
20/01/25,773.3508841762599,776.3253106538609,760.4617027733223,767.7490234,9956101
21/01/25,768.3934788699218,779.9441921453295,751.9350104962001,754.2649536132812,11657178
22/01/25,757.6359949907503,758.9249009824198,724.7685594,736.4183959960938,12418474
23/01/25,736.4183806055012,753.2239013604598,733.4935159642782,746.0852661132812,7916689
24/01/25,743.6561475,747.7212331917888,725.9583350088074,727.8421020507812,9513166
27/01/25,726.7019432808565,726.7019432808565,703.2535246791739,706.9715576171875,14123990
28/01/25,710.3921557189753,734.5345585775916,701.4688767218074,722.0419922,16104653
29/01/25,725.2642819,748.5639547050198,720.3564664280642,746.0852661132812,12461404
30/01/25,702.9561193253331,704.6416397539092,677.3760638985542,690.909668,59390998
31/01/25,699.9816666,710.8878965,690.5130881803434,709.9955444335938,19157717
01/02/25,713.3665969109671,718.5718431010749,694.9251774719576,700.5269775390625,14087493
03/02/25,694.0328491569122,694.0328491569122,680.1521922,681.5898438,17806760
04/02/25,690.3643339249243,707.2689780043103,687.8360836663117,704.4928588867188,16792005
05/02/25,704.9390247670548,719.2658567123384,704.6415942435423,710.9374389648438,12907325
06/02/25,716.8367591515748,717.2333735423882,702.1133727442394,703.6005859,10016927
07/02/25,704.9390515,709.8468670889677,697.1063711298389,700.7252807617188,12259132
10/02/25,703.6996815999349,703.8484271193545,687.1420299299061,690.0668945,10981963
11/02/25,690.0668997544725,691.0583751851542,669.3450390472816,671.9724731445312,11939990
12/02/25,674.2033411253087,681.6889690598305,661.3637212759057,678.5162353515625,12312424
13/02/25,678.5161844910115,687.2412166634488,673.5588073543347,678.0204467773438,8490769
14/02/25,680.1025860172471,685.0599631869699,663.4458108,674.8477783203125,9968127
